fid,iid,rep,a1_budget,algname,achieved_regret
10,7,18,0,BFGS,8.20980700110282
10,7,19,0,BFGS,9.910407562376266
11,6,0,0,BFGS,0.9588152960912609
11,6,1,0,BFGS,1.0934988866452526
11,6,2,0,BFGS,1.355361066629624
11,6,3,0,BFGS,0.17458085752530336
11,6,4,0,BFGS,0.8670095115836146
11,6,5,0,BFGS,1.191884366400356
11,6,6,0,BFGS,0.6406513602699438
11,6,7,0,BFGS,1.2864991557812622
11,6,8,0,BFGS,0.3635420071011713
11,6,9,0,BFGS,2.135347004963051
11,6,10,0,BFGS,2.6435815757147094
11,6,11,0,BFGS,6.6915966136224725
11,6,12,0,BFGS,2.1635354541108804
11,6,13,0,BFGS,0.7373930446864577
11,6,14,0,BFGS,0.4366296858449129
11,6,15,0,BFGS,0.6222970702961937
11,6,16,0,BFGS,0.5658561256697757
11,6,17,0,BFGS,0.6035588503497702
11,6,18,0,BFGS,0.5007779714779346
11,6,19,0,BFGS,0.31436405341589674
11,7,0,0,BFGS,0.5369737138627149
11,7,1,0,BFGS,1.0025401303885126
11,7,2,0,BFGS,0.4143221793074626
11,7,3,0,BFGS,0.07328851486213973
11,7,4,0,BFGS,1.1656832300037356
11,7,5,0,BFGS,2.2064712018594443
11,7,6,0,BFGS,0.18506921750376193
11,7,7,0,BFGS,2.0076768565478846
11,7,8,0,BFGS,1.475610159479158
11,7,9,0,BFGS,0.8752813790810102
11,7,10,0,BFGS,0.31679754698357
11,7,11,0,BFGS,0.9953162131072394
11,7,12,0,BFGS,0.4345203267402877
11,7,13,0,BFGS,0.044696912278125056
11,7,14,0,BFGS,1.1173081265198523
11,7,15,0,BFGS,0.24058138597201925
11,7,16,0,BFGS,0.21582224532072591
11,7,17,0,BFGS,0.6528531045347519
11,7,18,0,BFGS,0.2299616605647324
11,7,19,0,BFGS,0.22687087084294497
12,6,0,0,BFGS,1.1668080149723066
12,6,1,0,BFGS,4.564026701425849
12,6,2,0,BFGS,2.622520371150822
12,6,3,0,BFGS,3.2383732529207037
12,6,4,0,BFGS,3.097538318514931
12,6,5,0,BFGS,1.1005975220222763
12,6,6,0,BFGS,1.3526377344623781
12,6,7,0,BFGS,1.0597227017094406
12,6,8,0,BFGS,1.117618225784933
12,6,9,0,BFGS,1.9522140940188712
12,6,10,0,BFGS,2.36078344380449
12,6,11,0,BFGS,0.7857276790756414
12,6,12,0,BFGS,1.9692421297677831
12,6,13,0,BFGS,1.9708851968749432
12,6,14,0,BFGS,1.3877357752661323
12,6,15,0,BFGS,3.3854805326070183
12,6,16,0,BFGS,1.866656656251492
12,6,17,0,BFGS,2.8188955008407386
12,6,18,0,BFGS,3.49977168354754
12,6,19,0,BFGS,2.5376083564392506
12,7,0,0,BFGS,2.985062323088569
12,7,1,0,BFGS,3.4836899148787785
12,7,2,0,BFGS,2.501026137953892
12,7,3,0,BFGS,1.7251608877135451
12,7,4,0,BFGS,2.859431808107843
12,7,5,0,BFGS,3.3170701001864975
12,7,6,0,BFGS,4.567484325257448
12,7,7,0,BFGS,2.2107696724457444
12,7,8,0,BFGS,3.9598680096413634
12,7,9,0,BFGS,3.241220349229449
12,7,10,0,BFGS,1.6510197335742771
12,7,11,0,BFGS,1.5483892944473328
12,7,12,0,BFGS,1.6250275163557757
12,7,13,0,BFGS,9.41396510874495
12,7,14,0,BFGS,3.20259178482019
12,7,15,0,BFGS,13.447012114229564
12,7,16,0,BFGS,2.8607689612021843
12,7,17,0,BFGS,1.8973475577962564
12,7,18,0,BFGS,1.877757759613812
12,7,19,0,BFGS,1.6967712344886001
13,6,0,0,BFGS,8.687813083463467
13,6,1,0,BFGS,19.030768861237554
13,6,2,0,BFGS,16.78338305546021
13,6,3,0,BFGS,7.7302049878246155
13,6,4,0,BFGS,13.646053449171715
13,6,5,0,BFGS,11.067638991775176
13,6,6,0,BFGS,22.29586813705122
13,6,7,0,BFGS,6.516635000308669
13,6,8,0,BFGS,11.839091404144217
13,6,9,0,BFGS,14.087309236398998
13,6,10,0,BFGS,7.3764103036684086
13,6,11,0,BFGS,16.118796937429682
13,6,12,0,BFGS,12.119661384995736
13,6,13,0,BFGS,23.68082175097698
13,6,14,0,BFGS,12.399186127288464
13,6,15,0,BFGS,27.132948342192677
13,6,16,0,BFGS,10.574863835291646
13,6,17,0,BFGS,6.5199444082544815
13,6,18,0,BFGS,3.697313419675886
13,6,19,0,BFGS,14.340433613034666
13,7,0,0,BFGS,6.165981978880449
13,7,1,0,BFGS,9.727794992134898
13,7,2,0,BFGS,5.164099124971969
13,7,3,0,BFGS,11.437432223063983
13,7,4,0,BFGS,7.860343836462875
13,7,5,0,BFGS,13.600440596468639
13,7,6,0,BFGS,12.67019686986376
13,7,7,0,BFGS,19.95339439905456
13,7,8,0,BFGS,9.761290087350574
13,7,9,0,BFGS,13.563367200958382
13,7,10,0,BFGS,3.3951688528686064
13,7,11,0,BFGS,5.463425070675363
13,7,12,0,BFGS,9.111248886408418
13,7,13,0,BFGS,6.78667108658949
13,7,14,0,BFGS,13.882229298922248
13,7,15,0,BFGS,5.050846142111895
13,7,16,0,BFGS,11.654687714287418
13,7,17,0,BFGS,17.16124239730302
13,7,18,0,BFGS,14.557930724386845
