fid,iid,rep,a1_budget,algname,achieved_auc
4,2,5,500,Elitist,6424.399049495534
4,2,6,500,Elitist,7103.988060665766
4,2,7,500,Elitist,6715.632433828998
4,2,8,500,Elitist,8955.684162816955
4,2,9,500,Elitist,7926.548062625184
4,2,10,500,Elitist,8313.698329385832
4,2,11,500,Elitist,7834.900698300965
4,2,12,500,Elitist,6974.141220313296
4,2,13,500,Elitist,7444.639711522456
4,2,14,500,Elitist,6653.704990336018
4,2,15,500,Elitist,7909.6201210445315
4,2,16,500,Elitist,6715.803518530726
4,2,17,500,Elitist,8410.896676924862
4,2,18,500,Elitist,7530.874175918426
4,2,19,500,Elitist,7906.893330877785
4,3,0,500,Elitist,7121.480474609675
4,3,1,500,Elitist,7030.15810062893
4,3,2,500,Elitist,9625.680133955191
4,3,3,500,Elitist,9152.302879110317
4,3,4,500,Elitist,8837.625590023792
4,3,5,500,Elitist,8110.087793858622
4,3,6,500,Elitist,8656.12697844497
4,3,7,500,Elitist,7706.2059548764155
4,3,8,500,Elitist,10861.529385857099
4,3,9,500,Elitist,7879.236996756665
4,3,10,500,Elitist,8954.538837514985
4,3,11,500,Elitist,9463.32987499945
4,3,12,500,Elitist,7683.895120080639
4,3,13,500,Elitist,8335.853419728604
4,3,14,500,Elitist,8648.16803263287
4,3,15,500,Elitist,9162.82800616506
4,3,16,500,Elitist,7535.937225698777
4,3,17,500,Elitist,7476.08115043603
4,3,18,500,Elitist,8872.179436897492
4,3,19,500,Elitist,8246.780440039842
4,4,0,500,Elitist,8706.365131224646
4,4,1,500,Elitist,6210.778151708559
4,4,2,500,Elitist,7711.918665929851
4,4,3,500,Elitist,7096.491378252542
4,4,4,500,Elitist,6998.81154997509
4,4,5,500,Elitist,6773.450374772734
4,4,6,500,Elitist,8485.378808418656
4,4,7,500,Elitist,8060.378041915352
4,4,8,500,Elitist,6978.864072052462
4,4,9,500,Elitist,9282.932948454541
4,4,10,500,Elitist,7278.862934786686
4,4,11,500,Elitist,7851.490356519304
4,4,12,500,Elitist,8942.954443195189
4,4,13,500,Elitist,7584.746246996442
4,4,14,500,Elitist,7358.160223930839
4,4,15,500,Elitist,7545.854588348967
4,4,16,500,Elitist,6789.266865917731
4,4,17,500,Elitist,7177.487104251622
4,4,18,500,Elitist,7136.964261300798
4,4,19,500,Elitist,7514.765967575988
4,5,0,500,Elitist,10451.248976814195
4,5,1,500,Elitist,8915.692579611148
4,5,2,500,Elitist,10139.974748350363
4,5,3,500,Elitist,8908.43114221476
4,5,4,500,Elitist,10203.7697494189
4,5,5,500,Elitist,9151.66957904233
4,5,6,500,Elitist,7512.513163450691
4,5,7,500,Elitist,11040.037712653975
4,5,8,500,Elitist,9009.813239393414
4,5,9,500,Elitist,11019.880707097314
4,5,10,500,Elitist,10349.73789507943
4,5,11,500,Elitist,9903.904741631626
4,5,12,500,Elitist,8951.044033085094
4,5,13,500,Elitist,9698.623244132963
4,5,14,500,Elitist,9182.208195846986
4,5,15,500,Elitist,9431.37965361595
4,5,16,500,Elitist,9867.86615603626
4,5,17,500,Elitist,8252.285453676133
4,5,18,500,Elitist,8449.822922577792
4,5,19,500,Elitist,8120.818916843858
4,6,0,500,Elitist,6315.875363546668
4,6,1,500,Elitist,7426.438625784892
4,6,2,500,Elitist,8092.304588209195
4,6,3,500,Elitist,7839.903710151607
4,6,4,500,Elitist,6149.0578942588045
4,6,5,500,Elitist,7727.966656526084
4,6,6,500,Elitist,7266.802626420127
4,6,7,500,Elitist,7382.505607913878
4,6,8,500,Elitist,7495.7708668842515
4,6,9,500,Elitist,7234.932403888815
4,6,10,500,Elitist,8287.216926780733
4,6,11,500,Elitist,7044.057784207757
4,6,12,500,Elitist,6434.774449793385
4,6,13,500,Elitist,6847.299436813757
4,6,14,500,Elitist,8297.335443066477
4,6,15,500,Elitist,7603.9168005484025
4,6,16,500,Elitist,7370.1039516299315
4,6,17,500,Elitist,7134.591351392093
4,6,18,500,Elitist,7901.036283274304
4,6,19,500,Elitist,7336.506325261216
4,7,0,500,Elitist,8181.518574030724
4,7,1,500,Elitist,8871.22048951143
4,7,2,500,Elitist,7727.688600152825
4,7,3,500,Elitist,9029.20436179102
4,7,4,500,Elitist,7385.799092526278
4,7,5,500,Elitist,8213.568854581863
4,7,6,500,Elitist,7333.649916385102
4,7,7,500,Elitist,7270.508597871936
4,7,8,500,Elitist,7439.17162231398
4,7,9,500,Elitist,8691.963939265223
4,7,10,500,Elitist,9178.463868157964
