fid,iid,rep,a1_budget,algname,achieved_auc
4,7,11,750,DE,8030.197310286939
4,7,12,750,DE,9995.31378242569
4,7,13,750,DE,7570.429587299239
4,7,14,750,DE,9136.596420452317
4,7,15,750,DE,8397.767245580873
4,7,16,750,DE,8458.695665483576
4,7,17,750,DE,8960.124118132788
4,7,18,750,DE,11549.131225761555
4,7,19,750,DE,9692.203926939044
5,1,0,750,DE,8617.428312731849
5,1,1,750,DE,5939.661216616258
5,1,2,750,DE,5934.229800436294
5,1,3,750,DE,8928.829651759625
5,1,4,750,DE,6610.0398434071185
5,1,5,750,DE,6397.300125203335
5,1,6,750,DE,7634.2169796415155
5,1,7,750,DE,6669.479325328286
5,1,8,750,DE,7943.051388108869
5,1,9,750,DE,7107.924856420477
5,1,10,750,DE,6923.276568199689
5,1,11,750,DE,8403.219669211856
5,1,12,750,DE,6997.925708260151
5,1,13,750,DE,6790.594393525306
5,1,14,750,DE,7214.170999677706
5,1,15,750,DE,7848.759458567225
5,1,16,750,DE,7016.908200247775
5,1,17,750,DE,6987.345606602557
5,1,18,750,DE,7878.593391259632
5,1,19,750,DE,6479.599842942553
5,2,0,750,DE,7686.103815622144
5,2,1,750,DE,7089.046064832962
5,2,2,750,DE,8170.485795991769
5,2,3,750,DE,7834.049618629317
5,2,4,750,DE,7903.570930699261
5,2,5,750,DE,6856.665586302823
5,2,6,750,DE,7214.906326468542
5,2,7,750,DE,8777.321852461155
5,2,8,750,DE,7925.624471207279
5,2,9,750,DE,8128.750195439655
5,2,10,750,DE,8367.671306193799
5,2,11,750,DE,8619.929896168262
5,2,12,750,DE,7319.623968519642
5,2,13,750,DE,8464.418189688517
5,2,14,750,DE,6954.120628604382
5,2,15,750,DE,7863.293379802861
5,2,16,750,DE,6008.2482624296745
5,2,17,750,DE,7298.1112231950565
5,2,18,750,DE,7405.265333687566
5,2,19,750,DE,8089.690815438546
5,3,0,750,DE,7049.87269611313
5,3,1,750,DE,6265.006679079298
5,3,2,750,DE,6940.433844781433
5,3,3,750,DE,6100.944369182263
5,3,4,750,DE,8045.196509859693
5,3,5,750,DE,7148.301386335041
5,3,6,750,DE,8263.826427498194
5,3,7,750,DE,7082.970483853511
5,3,8,750,DE,7395.574876997682
5,3,9,750,DE,6492.510484804003
5,3,10,750,DE,7677.61382443765
5,3,11,750,DE,7293.9295347611505
5,3,12,750,DE,6990.222542043944
5,3,13,750,DE,6199.981022415354
5,3,14,750,DE,6933.024412831167
5,3,15,750,DE,7744.24631099079
5,3,16,750,DE,6992.275310618028
5,3,17,750,DE,10012.423092025381
5,3,18,750,DE,9746.148105873257
5,3,19,750,DE,5713.107456954305
5,4,0,750,DE,6186.301511868169
5,4,1,750,DE,6173.857839360695
5,4,2,750,DE,8044.494549828909
5,4,3,750,DE,7247.440581850275
5,4,4,750,DE,7269.332127043764
5,4,5,750,DE,7614.48342409324
5,4,6,750,DE,6787.898801705781
5,4,7,750,DE,6875.850548654718
5,4,8,750,DE,8154.090613663164
5,4,9,750,DE,7210.402590203617
5,4,10,750,DE,10219.570319470396
5,4,11,750,DE,5597.563249409698
5,4,12,750,DE,7144.928417847677
5,4,13,750,DE,6349.418243967599
5,4,14,750,DE,6886.289484907076
5,4,15,750,DE,7359.794428438307
5,4,16,750,DE,7152.259876342187
5,4,17,750,DE,8406.648920458265
5,4,18,750,DE,8193.498126771849
5,4,19,750,DE,8326.617947086457
5,5,0,750,DE,8236.484519282812
5,5,1,750,DE,7827.315922335265
5,5,2,750,DE,7002.00934398617
5,5,3,750,DE,10896.512693682615
5,5,4,750,DE,7477.340603526354
5,5,5,750,DE,8269.182242213483
5,5,6,750,DE,8106.248309626275
5,5,7,750,DE,8136.76686785342
5,5,8,750,DE,9100.063262739344
5,5,9,750,DE,6638.314558540766
5,5,10,750,DE,7353.171662397867
5,5,11,750,DE,7571.433821834157
5,5,12,750,DE,7467.311580796981
5,5,13,750,DE,8002.311252151146
5,5,14,750,DE,9381.308419779567
5,5,15,750,DE,8402.079932552468
5,5,16,750,DE,9244.260452960383
5,5,17,750,DE,7004.273544554253
5,5,18,750,DE,7173.236164576816
5,5,19,750,DE,8469.594122541348
5,6,0,750,DE,7421.873604767946
5,6,1,750,DE,6328.778447131203
5,6,2,750,DE,7913.1483380015125
5,6,3,750,DE,6728.5840499398055
5,6,4,750,DE,7413.120772737342
5,6,5,750,DE,6605.568916112707
5,6,6,750,DE,6542.54627051677
5,6,7,750,DE,6650.5063540743295
5,6,8,750,DE,6654.571613216642
5,6,9,750,DE,8004.841277685906
5,6,10,750,DE,7300.757420131543
5,6,11,750,DE,8181.353831841125
5,6,12,750,DE,8327.738365228566
5,6,13,750,DE,8386.733048960647
5,6,14,750,DE,6706.7873274192725
5,6,15,750,DE,7717.877325699372
