fid,iid,rep,a1_budget,algname,achieved_auc
5,2,16,600,MLSL,326.27736676759855
5,2,17,600,MLSL,518.1252769562363
5,2,18,600,MLSL,347.6306251031753
5,2,19,600,MLSL,175.47679877354057
5,3,0,600,MLSL,341.9042071563412
5,3,1,600,MLSL,358.37733939445525
5,3,2,600,MLSL,289.91220027246396
5,3,3,600,MLSL,246.12775803750884
5,3,4,600,MLSL,331.86258273529074
5,3,5,600,MLSL,193.8142069133054
5,3,6,600,MLSL,354.6967207487577
5,3,7,600,MLSL,249.15681395323628
5,3,8,600,MLSL,162.55111093683132
5,3,9,600,MLSL,252.92203402285102
5,3,10,600,MLSL,265.28703117268145
5,3,11,600,MLSL,171.04348824393094
5,3,12,600,MLSL,182.9201742693966
5,3,13,600,MLSL,208.4171543896658
5,3,14,600,MLSL,187.47801970485742
5,3,15,600,MLSL,195.49834498499055
5,3,16,600,MLSL,149.7791266075832
5,3,17,600,MLSL,252.75588792051045
5,3,18,600,MLSL,315.22811687591195
5,3,19,600,MLSL,236.43760637055567
5,4,0,600,MLSL,445.2659788483294
5,4,1,600,MLSL,597.2808449038594
5,4,2,600,MLSL,332.0816029759043
5,4,3,600,MLSL,384.8129735300678
5,4,4,600,MLSL,317.45569535497134
5,4,5,600,MLSL,291.1572764207393
5,4,6,600,MLSL,344.1751088792171
5,4,7,600,MLSL,290.8120508148827
5,4,8,600,MLSL,1250.2766652040063
5,4,9,600,MLSL,348.5929843484096
5,4,10,600,MLSL,421.3774684543389
5,4,11,600,MLSL,328.9928843195693
5,4,12,600,MLSL,429.876982153252
5,4,13,600,MLSL,566.8129574216009
5,4,14,600,MLSL,300.6862982125389
5,4,15,600,MLSL,142.73182448145846
5,4,16,600,MLSL,175.34214013711932
5,4,17,600,MLSL,200.71244188029536
5,4,18,600,MLSL,515.2167108170185
5,4,19,600,MLSL,786.3052044477226
5,5,0,600,MLSL,710.3287397699212
5,5,1,600,MLSL,476.6846774849658
5,5,2,600,MLSL,665.9691732115755
5,5,3,600,MLSL,377.4281658164609
5,5,4,600,MLSL,303.64341562681
5,5,5,600,MLSL,312.16812522264337
5,5,6,600,MLSL,527.8358942083258
5,5,7,600,MLSL,434.11027276022355
5,5,8,600,MLSL,374.32558845969567
5,5,9,600,MLSL,915.663911273331
5,5,10,600,MLSL,435.3372216546263
5,5,11,600,MLSL,229.5859896386226
5,5,12,600,MLSL,679.8908739966364
5,5,13,600,MLSL,497.34034981226614
5,5,14,600,MLSL,345.0961204906638
5,5,15,600,MLSL,408.92646140021657
5,5,16,600,MLSL,429.4881313424265
5,5,17,600,MLSL,263.26517815345187
5,5,18,600,MLSL,327.9313951723898
5,5,19,600,MLSL,324.88588508594796
5,6,0,600,MLSL,345.4991536616527
